"No.","Time","Source","Destination","Protocol","Length","Data","Info"
"220862","9664.980060","172.16.113.204","205.254.240.185","TCP","60","","1939  >  80 [FIN, ACK] Seq=297 Ack=1044 Win=32120 Len=0"
"220863","9664.982004","172.16.113.204","205.254.240.185","TCP","60","","2002  >  80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"220864","9664.984405","205.254.240.185","172.16.113.204","TCP","60","","80  >  1939 [ACK] Seq=1044 Ack=298 Win=32735 Len=0"
"220865","9664.986342","205.254.240.185","172.16.113.204","TCP","60","","80  >  2002 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"220866","9664.986494","172.16.113.204","205.254.240.185","TCP","60","","2002  >  80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"220867","9664.986986","172.16.113.204","205.254.240.185","HTTP","347","","GET /images/corsair3.gif HTTP/1.0 "
"220868","9665.003750","205.254.240.185","172.16.113.204","TCP","60","","80  >  2002 [ACK] Seq=1 Ack=294 Win=32736 Len=0"
"220869","9665.017487","205.254.240.185","172.16.113.204","TCP","1514","","[TCP segment of a reassembled PDU]"
"220870","9665.018734","205.254.240.185","172.16.113.204","TCP","1514","","[TCP segment of a reassembled PDU]"
"220871","9665.022114","172.16.113.204","205.254.240.185","TCP","60","","2002  >  80 [ACK] Seq=294 Ack=2921 Win=32120 Len=0"
"220872","9665.027374","205.254.240.185","172.16.113.204","HTTP","864","","HTTP/1.0 200 OK  (GIF89a)[TCP segment of a reassembled PDU]"
"220873","9665.027442","205.254.240.185","172.16.113.204","TCP","60","","80  >  2002 [FIN, ACK] Seq=3731 Ack=294 Win=32736 Len=0"
"220874","9665.027598","172.16.113.204","205.254.240.185","TCP","60","","2002  >  80 [ACK] Seq=294 Ack=3732 Win=31309 Len=0"
"220875","9665.028038","172.16.113.204","205.254.240.185","TCP","60","","2002  >  80 [FIN, ACK] Seq=294 Ack=3732 Win=32120 Len=0"
"220876","9665.030302","172.16.113.204","205.254.240.185","TCP","60","","2003  >  80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"220877","9665.032314","205.254.240.185","172.16.113.204","TCP","60","","80  >  2002 [ACK] Seq=3732 Ack=295 Win=32735 Len=0"
"220878","9665.034260","205.254.240.185","172.16.113.204","TCP","60","","80  >  2003 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"220879","9665.034414","172.16.113.204","205.254.240.185","TCP","60","","2003  >  80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"220880","9665.034926","172.16.113.204","205.254.240.185","HTTP","347","","GET /images/verisign.gif HTTP/1.0 "
"220881","9665.053987","205.254.240.185","172.16.113.204","TCP","1514","","[TCP segment of a reassembled PDU]"
"220882","9665.055216","205.254.240.185","172.16.113.204","TCP","1514","","[TCP segment of a reassembled PDU]"
"220883","9665.062105","172.16.113.204","205.254.240.185","TCP","60","","2003  >  80 [ACK] Seq=294 Ack=2921 Win=32120 Len=0"
"220884","9665.067723","205.254.240.185","172.16.113.204","HTTP","824","","HTTP/1.0 200 OK  (GIF89a)[TCP segment of a reassembled PDU]"
"220885","9665.067781","205.254.240.185","172.16.113.204","TCP","60","","80  >  2003 [FIN, ACK] Seq=3691 Ack=294 Win=32736 Len=0"
"220886","9665.067920","172.16.113.204","205.254.240.185","TCP","60","","2003  >  80 [ACK] Seq=294 Ack=3692 Win=31349 Len=0"
"220887","9665.068337","172.16.113.204","205.254.240.185","TCP","60","","2003  >  80 [FIN, ACK] Seq=294 Ack=3692 Win=32120 Len=0"
"220888","9665.070532","172.16.113.204","205.254.240.185","TCP","60","","2061  >  80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"220889","9665.072686","205.254.240.185","172.16.113.204","TCP","60","","80  >  2003 [ACK] Seq=3692 Ack=295 Win=32735 Len=0"
"220890","9665.074635","205.254.240.185","172.16.113.204","TCP","60","","80  >  2061 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"220891","9665.074793","172.16.113.204","205.254.240.185","TCP","60","","2061  >  80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"220892","9665.075306","172.16.113.204","205.254.240.185","HTTP","351","","GET /images/searchheadn1.gif HTTP/1.0 "
"220893","9665.096471","205.254.240.185","172.16.113.204","TCP","60","","80  >  2061 [ACK] Seq=1 Ack=298 Win=32736 Len=0"
"220894","9665.100722","205.254.240.185","172.16.113.204","TCP","1078","","[TCP segment of a reassembled PDU]"
"220895","9665.101158","205.254.240.185","172.16.113.204","HTTP","520","","HTTP/1.0 200 OK  (GIF89a)[TCP segment of a reassembled PDU]"
"220896","9665.101227","205.254.240.185","172.16.113.204","TCP","60","","80  >  2061 [FIN, ACK] Seq=1491 Ack=298 Win=32736 Len=0"
"220897","9665.101363","172.16.113.204","205.254.240.185","TCP","60","","2061  >  80 [ACK] Seq=298 Ack=1492 Win=30660 Len=0"
"220898","9665.101899","172.16.113.204","205.254.240.185","TCP","60","","2061  >  80 [FIN, ACK] Seq=298 Ack=1492 Win=32120 Len=0"
"220899","9665.105801","205.254.240.185","172.16.113.204","TCP","60","","80  >  2061 [ACK] Seq=1492 Ack=299 Win=32735 Len=0"
"220900","9666.142189","197.218.177.69","172.16.112.100","FTP","72","","Request: CWD mailing_list"
"220901","9666.143035","172.16.112.100","197.218.177.69","FTP","83","","Response: 250 CWD command successful."
"220902","9666.161279","197.218.177.69","172.16.112.100","TCP","60","","13949  >  21 [ACK] Seq=104 Ack=315 Win=32120 Len=0"
"220903","9667.252427","197.218.177.69","172.16.112.100","FTP","82","","Request: PORT 197,218,177,69,54,245"
"220904","9667.252702","172.16.112.100","197.218.177.69","FTP","84","","Response: 200 PORT command successful."
"220905","9667.253664","197.218.177.69","172.16.112.100","FTP","60","","Request: LIST"
"220906","9667.253949","172.16.112.100","197.218.177.69","FTP","107","","Response: 150 Opening ASCII mode data connection for /bin/ls."
"220907","9667.254457","172.16.112.100","197.218.177.69","TCP","60","","20  >  14069 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"220908","9667.255265","197.218.177.69","172.16.112.100","TCP","60","","14069  >  20 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"220909","9667.255376","172.16.112.100","197.218.177.69","TCP","60","","20  >  14069 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"220910","9667.256764","172.16.112.100","197.218.177.69","FTP-DATA","122","","FTP Data: 68 bytes"
"220911","9667.256832","172.16.112.100","197.218.177.69","TCP","60","","20  >  14069 [FIN, ACK] Seq=69 Ack=1 Win=8760 Len=0"
"220912","9667.257723","197.218.177.69","172.16.112.100","TCP","60","","14069  >  20 [ACK] Seq=1 Ack=70 Win=32667 Len=0"
"220913","9667.257931","197.218.177.69","172.16.112.100","TCP","60","","14069  >  20 [FIN, ACK] Seq=1 Ack=70 Win=32736 Len=0"
"220914","9667.258071","172.16.112.100","197.218.177.69","TCP","60","","20  >  14069 [ACK] Seq=70 Ack=2 Win=8760 Len=0"
"220915","9667.271028","197.218.177.69","172.16.112.100","TCP","60","","13949  >  21 [ACK] Seq=138 Ack=398 Win=32120 Len=0"
"220916","9667.271174","172.16.112.100","197.218.177.69","FTP","78","","Response: 226 Transfer complete."
"220917","9667.291024","197.218.177.69","172.16.112.100","TCP","60","","13949  >  21 [ACK] Seq=138 Ack=422 Win=32120 Len=0"
"220918","9668.302003","197.218.177.69","172.16.112.100","FTP","67","","Request: CWD archive"
"220919","9668.302875","172.16.112.100","197.218.177.69","FTP","83","","Response: 250 CWD command successful."
"220920","9668.320857","197.218.177.69","172.16.112.100","TCP","60","","13949  >  21 [ACK] Seq=151 Ack=451 Win=32120 Len=0"
"220921","9669.231755","197.218.177.69","172.16.112.100","FTP","81","","Request: PORT 197,218,177,69,55,50"
"220922","9669.232022","172.16.112.100","197.218.177.69","FTP","84","","Response: 200 PORT command successful."
"220923","9669.232917","197.218.177.69","172.16.112.100","FTP","60","","Request: LIST"
"220924","9669.233203","172.16.112.100","197.218.177.69","FTP","107","","Response: 150 Opening ASCII mode data connection for /bin/ls."
"220925","9669.233702","172.16.112.100","197.218.177.69","TCP","60","","20  >  14130 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"220926","9669.234508","197.218.177.69","172.16.112.100","TCP","60","","14130  >  20 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"220927","9669.234618","172.16.112.100","197.218.177.69","TCP","60","","20  >  14130 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"220928","9669.236195","172.16.112.100","197.218.177.69","FTP-DATA","188","","FTP Data: 134 bytes"
"220929","9669.236265","172.16.112.100","197.218.177.69","TCP","60","","20  >  14130 [FIN, ACK] Seq=135 Ack=1 Win=8760 Len=0"
"220930","9669.237161","197.218.177.69","172.16.112.100","TCP","60","","14130  >  20 [ACK] Seq=1 Ack=136 Win=32601 Len=0"
"220931","9669.237433","197.218.177.69","172.16.112.100","TCP","60","","14130  >  20 [FIN, ACK] Seq=1 Ack=136 Win=32736 Len=0"
"220932","9669.237564","172.16.112.100","197.218.177.69","TCP","60","","20  >  14130 [ACK] Seq=136 Ack=2 Win=8760 Len=0"
"220933","9669.250627","197.218.177.69","172.16.112.100","TCP","60","","13949  >  21 [ACK] Seq=184 Ack=534 Win=32120 Len=0"
"220934","9669.250771","172.16.112.100","197.218.177.69","FTP","78","","Response: 226 Transfer complete."
"220935","9669.270626","197.218.177.69","172.16.112.100","TCP","60","","13949  >  21 [ACK] Seq=184 Ack=558 Win=32120 Len=0"
"220936","9670.431175","197.218.177.69","172.16.112.100","FTP","65","","Request: CWD music"
"220937","9670.432021","172.16.112.100","197.218.177.69","FTP","83","","Response: 250 CWD command successful."
"220938","9670.450409","197.218.177.69","172.16.112.100","TCP","60","","13949  >  21 [ACK] Seq=195 Ack=587 Win=32120 Len=0"
"220939","9670.801582","172.16.113.105","194.7.248.153","TELNET","60","","Telnet Data ..."
"220940","9670.802421","194.7.248.153","172.16.113.105","TELNET","60","","Telnet Data ..."
"220941","9670.820905","172.16.113.105","194.7.248.153","TCP","60","","15710  >  23 [ACK] Seq=467 Ack=48525 Win=11069 Len=0"
"220942","9670.822575","194.7.248.153","172.16.113.105","TELNET","667","","Telnet Data ..."
"220943","9670.840892","172.16.113.105","194.7.248.153","TCP","60","","15710  >  23 [ACK] Seq=467 Ack=49138 Win=10456 Len=0"
"220944","9671.571051","197.218.177.69","172.16.112.100","FTP","81","","Request: PORT 197,218,177,69,55,51"
"220945","9671.571329","172.16.112.100","197.218.177.69","FTP","84","","Response: 200 PORT command successful."
"220946","9671.572167","197.218.177.69","172.16.112.100","FTP","60","","Request: LIST"
"220947","9671.572451","172.16.112.100","197.218.177.69","FTP","107","","Response: 150 Opening ASCII mode data connection for /bin/ls."
"220948","9671.572957","172.16.112.100","197.218.177.69","TCP","60","","20  >  14131 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"220949","9671.573756","197.218.177.69","172.16.112.100","TCP","60","","14131  >  20 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"220950","9671.573866","172.16.112.100","197.218.177.69","TCP","60","","20  >  14131 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"220951","9671.591065","172.16.112.100","197.218.177.69","FTP-DATA","1514","","FTP Data: 1460 bytes"
"220952","9671.592295","172.16.112.100","197.218.177.69","FTP-DATA","1514","","FTP Data: 1460 bytes"
"220953","9671.592364","197.218.177.69","172.16.112.100","TCP","60","","13949  >  21 [ACK] Seq=228 Ack=670 Win=32120 Len=0"
"220954","9671.597187","172.16.112.100","197.218.177.69","FTP","78","","Response: 226 Transfer complete."
"220955","9671.600169","197.218.177.69","172.16.112.100","TCP","60","","14131  >  20 [ACK] Seq=1 Ack=2921 Win=32736 Len=0"
"220956","9671.601509","172.16.112.100","197.218.177.69","FTP-DATA","1514","","FTP Data: 1460 bytes"
"220957","9671.602742","172.16.112.100","197.218.177.69","FTP-DATA","1514","","FTP Data: 1460 bytes"
"220958","9671.603906","172.16.112.100","197.218.177.69","FTP-DATA","1430","","FTP Data: 1376 bytes"
"220959","9671.605856","197.218.177.69","172.16.112.100","TCP","60","","14131  >  20 [ACK] Seq=1 Ack=7218 Win=30660 Len=0"
"220960","9671.610169","197.218.177.69","172.16.112.100","TCP","60","","13949  >  21 [ACK] Seq=228 Ack=694 Win=32120 Len=0"
"220961","9671.622960","197.218.177.69","172.16.112.100","TCP","60","","14131  >  20 [FIN, ACK] Seq=1 Ack=7218 Win=32120 Len=0"
"220962","9671.623092","172.16.112.100","197.218.177.69","TCP","60","","20  >  14131 [ACK] Seq=7218 Ack=2 Win=8760 Len=0"
"220963","9671.684153","172.16.114.50","172.16.112.10","NTP","90","","NTP Version 3, client"
"220964","9671.684590","172.16.112.10","172.16.114.50","NTP","90","","NTP Version 3, server"
"220965","9672.353476","Cisco_38:46:33","Cisco_38:46:33","LOOP","60","000000000000000000000000000000000000000000000000...","Reply"
"220966","9672.711178","197.218.177.69","172.16.112.100","FTP","62","","Request: TYPE I"
"220967","9672.711452","172.16.112.100","197.218.177.69","FTP","74","","Response: 200 Type set to I."
"220968","9672.729943","197.218.177.69","172.16.112.100","TCP","60","","13949  >  21 [ACK] Seq=236 Ack=714 Win=32120 Len=0"
"220969","9674.513162","172.16.113.50","172.16.112.20","DNS","77","","Standard query 0x0002 A hume.eyrie.af.mil"
"220970","9674.514216","172.16.112.20","172.16.113.50","DNS","142","","Standard query response 0x0002 A hume.eyrie.af.mil A 172.16.112.100 NS hobbes.eyrie.af.mil A 172.16.112.20"
"220971","9674.521235","172.16.113.50","172.16.112.20","DNS","90","","Standard query 0x0003 A hume.eyrie.af.mil.eyrie.af.mil"
"220972","9674.521675","172.16.112.20","172.16.113.50","DNS","156","","Standard query response 0x0003 No such name A hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"220973","9674.524111","172.16.113.50","172.16.112.20","DNS","84","","Standard query 0x0004 A hume.eyrie.af.mil.af.mil"
"220974","9674.524566","172.16.112.20","192.168.1.20","DNS","84","","Standard query 0x519d A hume.eyrie.af.mil.af.mil"
"220975","9674.529055","192.168.1.20","172.16.112.20","DNS","137","","Standard query response 0x519d No such name A hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"220976","9674.529612","172.16.112.20","172.16.113.50","DNS","137","","Standard query response 0x0004 No such name A hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"220977","9674.531711","172.16.113.50","172.16.112.20","DNS","77","","Standard query 0x0005 A hume.eyrie.af.mil"
"220978","9674.532160","172.16.112.20","172.16.113.50","DNS","142","","Standard query response 0x0005 A hume.eyrie.af.mil A 172.16.112.100 NS hobbes.eyrie.af.mil A 172.16.112.20"
"220979","9674.545060","172.16.113.50","172.16.112.20","DNS","77","","Standard query 0x0006 MX hume.eyrie.af.mil"
"220980","9674.545559","172.16.112.20","172.16.113.50","DNS","158","","Standard query response 0x0006 MX hume.eyrie.af.mil MX 10 hume.eyrie.af.mil NS hobbes.eyrie.af.mil A 172.16.112.100 A 172.16.112.20"
"220981","9674.550694","172.16.113.50","172.16.112.100","TCP","60","","1035  >  25 [SYN] Seq=0 Win=4096 Len=0 MSS=1460"
"220982","9674.550888","3comFast_9c:b2:54","Broadcast","ARP","60","","Who has 172.16.113.50? Tell 172.16.112.100"
"220983","9674.551428","Sun_09:b9:49","3comFast_9c:b2:54","ARP","60","","172.16.113.50 is at 08:00:20:09:b9:49"
"220984","9674.551526","172.16.112.100","172.16.113.50","TCP","60","","25  >  1035 [SYN, ACK] Seq=0 Ack=1 Win=8760 Len=0 MSS=1460"
"220985","9674.552251","172.16.113.50","172.16.112.100","TCP","60","","1035  >  25 [ACK] Seq=1 Ack=1 Win=4096 Len=0"
"220986","9674.554221","172.16.112.100","172.16.112.20","DNS","86","","Standard query 0x0004 PTR 50.113.16.172.in-addr.arpa"
"220987","9674.554706","172.16.112.20","172.16.112.100","DNS","173","","Standard query response 0x0004 PTR 50.113.16.172.in-addr.arpa PTR zeno.eyrie.af.mil NS hobbes.eyrie.af.mil A 172.16.112.20"
"220988","9674.555635","172.16.112.100","172.16.113.50","SMTP","86","","S: 220 SMTP Server for hume ready"
"220989","9674.558751","172.16.113.50","172.16.112.100","SMTP","78","","C: HELO zeno.eyrie.af.mil"
"220990","9674.559015","172.16.112.100","172.16.113.50","SMTP","63","","S: 250 OK "
"220991","9674.562191","172.16.113.50","172.16.112.100","SMTP","79","","C: MAIL From:<randip@zeno>"
"220992","9674.562468","172.16.112.100","172.16.113.50","SMTP","84","","S: 250 OK Mail from randip@zeno"
"220993","9674.566953","172.16.113.50","172.16.112.100","SMTP","79","","C: RCPT To:<ulandusm@hume>"
"220994","9674.567221","172.16.112.100","172.16.113.50","SMTP","82","","S: 250 OK Receipt to ulandusm"
"220995","9674.570317","172.16.113.50","172.16.112.100","SMTP","60","","C: DATA"
"220996","9674.572541","172.16.112.100","172.16.113.50","SMTP","94","","S: 354 Enter mail, end with <CRLF>.<CRLF>"
"220997","9674.585006","172.16.113.50","172.16.112.100","TCP","60","","1035  >  25 [ACK] Seq=81 Ack=140 Win=4096 Len=0"
"220998","9674.586447","172.16.113.50","172.16.112.100","SMTP","941","","C: DATA fragment, 887 bytes"
"220999","9674.718800","172.16.112.100","172.16.113.50","TCP","60","","25  >  1035 [ACK] Seq=140 Ack=968 Win=7793 Len=0"
"221000","9674.719663","172.16.113.50","172.16.112.100","IMF","60","","from: randip@zeno (Randi Ptolema), subject: From The, , From The Duke folks, who does not effect.   ,   , Icons is also makes var, Adaptive networks Net speech?  When are some  , of The space will of, our machines; though things that for an extensive  , electronic mail messages are; for the Version is that has been very  , First dream: along the next release will increase, in the perils and  , users: New system to Fred and which is up and also, known for l h true  , because of our possible yet, nor I sent a little person Drive from user  , transcript of loan, should be used and pop dup roll Ed.   ,   ,     When they might find could See as employees you please give  ,     enter from.   "
"221001","9674.937483","172.16.112.100","172.16.113.50","TCP","60","","25  >  1035 [ACK] Seq=140 Ack=971 Win=7790 Len=0"
"221002","9675.051000","197.218.177.69","172.16.112.100","FTP","81","","Request: PORT 197,218,177,69,55,52"
"221003","9675.051295","172.16.112.100","197.218.177.69","FTP","84","","Response: 200 PORT command successful."
"221004","9675.052241","197.218.177.69","172.16.112.100","FTP","70","","Request: RETR 0098.html"
"221005","9675.071300","172.16.112.100","197.218.177.69","FTP","122","","Response: 150 Opening BINARY mode data connection for 0098.html(3829 bytes)."
"221006","9675.071779","172.16.112.100","197.218.177.69","TCP","60","","20  >  14132 [SYN] Seq=0 Win=8192 Len=0 MSS=1460"
"221007","9675.072584","197.218.177.69","172.16.112.100","TCP","60","","14132  >  20 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"221008","9675.072706","172.16.112.100","197.218.177.69","TCP","60","","20  >  14132 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"221009","9675.084913","172.16.112.100","197.218.177.69","FTP-DATA","1514","","FTP Data: 1460 bytes"
"221010","9675.086143","172.16.112.100","197.218.177.69","FTP-DATA","1514","","FTP Data: 1460 bytes"
"221011","9675.089488","197.218.177.69","172.16.112.100","TCP","60","","14132  >  20 [ACK] Seq=1 Ack=2921 Win=32736 Len=0"
"221012","9675.090339","172.16.112.100","197.218.177.69","FTP-DATA","963","","FTP Data: 909 bytes"
"221013","9675.090421","197.218.177.69","172.16.112.100","TCP","60","","13949  >  21 [ACK] Seq=279 Ack=812 Win=32120 Len=0"
"221014","9675.109459","197.218.177.69","172.16.112.100","TCP","60","","14132  >  20 [ACK] Seq=1 Ack=3830 Win=32736 Len=0"
"221015","9675.109650","172.16.112.100","197.218.177.69","TCP","60","","20  >  14132 [FIN, ACK] Seq=3830 Ack=1 Win=8760 Len=0"
"221016","9675.109804","172.16.112.100","197.218.177.69","FTP","78","","Response: 226 Transfer complete."
"221017","9675.110357","197.218.177.69","172.16.112.100","TCP","60","","14132  >  20 [ACK] Seq=1 Ack=3831 Win=32735 Len=0"
"221018","9675.128101","197.218.177.69","172.16.112.100","TCP","60","","14132  >  20 [FIN, ACK] Seq=1 Ack=3831 Win=32736 Len=0"
"221019","9675.128236","172.16.112.100","197.218.177.69","TCP","60","","20  >  14132 [ACK] Seq=3831 Ack=2 Win=8760 Len=0"
"221020","9675.129478","197.218.177.69","172.16.112.100","TCP","60","","13949  >  21 [ACK] Seq=279 Ack=836 Win=32120 Len=0"
"221021","9675.454482","172.16.112.100","172.16.255.255","BROWSER","247","","Domain/Workgroup Announcement EYRIE, Domain Controller, NT Workstation, Domain Enum"
